## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Lugancov-eye_data.idf
## Date:	20.04.2012 12:08:39
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	18281
## Reversed:	none
## [Run]
## Subject:	Lugancov
## Description:	Run6
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	L Dia X [px]	L Dia Y [px]	L CR1 X [px]	L CR1 Y [px]	L POR X [px]	L POR Y [px]
19546486512	SMP	1	123.95	61.96	41.00	42.00	102.91	73.41	1068.65	469.46
19546488518	SMP	1	123.81	62.15	40.00	41.00	102.90	73.42	1066.49	472.80
19546490516	SMP	1	123.79	62.17	40.00	42.00	102.92	73.44	1065.01	474.15
19546492516	SMP	1	123.82	62.19	40.00	42.00	102.94	73.46	1063.70	475.41
19546494515	SMP	1	124.06	61.98	40.00	41.00	102.94	73.47	1071.58	470.27
19546496516	SMP	1	123.99	62.06	40.00	42.00	102.95	73.49	1070.72	469.62
19546498520	SMP	1	123.84	62.26	40.00	42.00	102.97	73.51	1065.80	473.57
19546500520	SMP	1	123.93	62.24	40.00	43.00	102.97	73.52	1067.32	474.20
19546502522	SMP	1	124.03	62.22	40.00	42.00	102.98	73.55	1069.14	474.19
19546504522	SMP	1	123.96	62.34	39.00	42.00	103.00	73.56	1067.97	476.04
19546506520	SMP	1	123.90	62.37	39.00	43.00	103.01	73.58	1066.46	477.26
19546508525	SMP	1	123.92	62.40	39.00	42.00	103.03	73.61	1065.04	478.18
19546510522	SMP	1	124.16	62.30	41.00	43.00	103.03	73.60	1071.50	476.97
19546512524	SMP	1	124.04	62.37	39.00	42.00	103.05	73.61	1069.05	476.74
19546514523	SMP	1	124.02	62.33	40.00	43.00	103.04	73.65	1069.19	475.26
19546516523	SMP	1	124.21	62.34	40.00	44.00	103.07	73.66	1073.35	474.15
19546518527	SMP	1	124.17	62.34	40.00	43.00	103.06	73.66	1073.97	473.74
19546520529	SMP	1	123.90	62.37	39.00	43.00	103.05	73.66	1065.30	474.13
19546522535	SMP	1	124.31	62.39	40.00	43.00	103.05	73.67	1080.08	474.42
19546524529	SMP	1	124.11	62.36	40.00	42.00	103.04	73.68	1074.02	474.15
19546526527	SMP	1	124.15	62.38	40.00	43.00	103.03	73.71	1075.47	473.57
19546528533	SMP	1	123.93	62.52	39.00	42.00	103.01	73.71	1069.45	476.00
19546530534	SMP	1	124.11	62.43	40.00	42.00	102.99	73.72	1073.46	475.46
19546532534	SMP	1	124.08	62.46	39.00	43.00	102.97	73.71	1074.17	476.09
19546534534	SMP	1	124.07	62.42	40.00	42.00	102.95	73.71	1074.82	475.53
19546536532	SMP	1	123.88	62.49	40.00	42.00	102.93	73.73	1071.14	475.75
19546538534	SMP	1	123.87	62.53	41.00	42.00	102.90	73.74	1069.32	476.77
19546540536	SMP	1	123.88	62.49	40.00	43.00	102.88	73.75	1068.84	476.69
19546542534	SMP	1	123.82	62.53	41.00	42.00	102.85	73.78	1068.26	476.86
19546544536	SMP	1	123.74	62.52	40.00	42.00	102.84	73.77	1066.76	476.77
19546546534	SMP	1	123.63	62.53	39.00	43.00	102.82	73.79	1063.13	476.70
19546548538	SMP	1	123.80	62.53	40.00	41.00	102.79	73.79	1066.37	476.59
19546550540	SMP	1	123.69	62.55	40.00	41.00	102.76	73.80	1065.64	476.66
19546552542	SMP	1	123.72	62.65	41.00	43.00	102.73	73.81	1067.26	478.25
19546554539	SMP	1	123.61	62.55	40.00	43.00	102.69	73.85	1066.81	477.02
19546556541	SMP	1	123.67	62.52	40.00	41.00	102.67	73.84	1067.71	475.41
19546558541	SMP	1	123.52	62.58	39.00	43.00	102.65	73.84	1065.69	475.55
19546560543	SMP	1	123.65	62.60	40.00	42.00	102.63	73.89	1067.75	474.92
19546562545	SMP	1	123.61	62.60	41.00	43.00	102.60	73.88	1068.66	475.02
19546564543	SMP	1	123.57	62.60	40.00	42.00	102.59	73.89	1068.80	475.00
19546566542	SMP	1	123.54	62.56	40.00	42.00	102.58	73.90	1068.45	474.03
19546568548	SMP	1	123.62	62.56	40.00	42.00	102.59	73.92	1069.25	472.95
19546570548	SMP	1	123.52	62.64	40.00	43.00	102.60	73.93	1067.55	473.45
19546572547	SMP	1	123.60	62.60	40.00	42.00	102.60	73.91	1068.18	473.62
19546574546	SMP	1	123.52	62.59	39.00	43.00	102.61	73.92	1066.53	473.65
19546576545	SMP	1	123.61	62.58	40.00	42.00	102.63	73.95	1067.10	472.86
19546578549	SMP	1	123.48	62.63	39.00	42.00	102.65	73.97	1064.32	472.70
19546580550	SMP	1	123.69	62.55	40.00	43.00	102.67	73.97	1067.47	471.07
19546582547	SMP	1	123.66	62.60	40.00	43.00	102.70	73.97	1067.55	471.11
19546584548	SMP	1	123.72	62.51	40.00	43.00	102.71	73.94	1068.79	470.07
19546586551	SMP	1	123.75	62.62	40.00	42.00	102.74	73.94	1069.65	471.15
19546588555	SMP	1	123.70	62.62	40.00	43.00	102.76	73.95	1068.44	472.26
19546590555	SMP	1	123.70	62.70	40.00	43.00	102.79	73.96	1066.88	474.29
19546592555	SMP	1	123.71	62.63	41.00	43.00	102.82	73.97	1065.24	474.11
19546594552	SMP	1	123.67	62.63	41.00	43.00	102.82	73.97	1063.44	473.75
19546596553	SMP	1	123.67	62.66	39.00	42.00	102.85	73.96	1061.83	474.18
19546598556	SMP	1	123.81	62.64	41.00	42.00	102.85	73.97	1063.94	473.72
19546600557	SMP	1	123.87	62.64	40.00	43.00	102.87	73.95	1066.89	473.82
19546602556	SMP	1	123.90	62.64	41.00	42.00	102.88	73.95	1069.02	473.76
19546604561	SMP	1	123.92	62.60	40.00	43.00	102.89	73.97	1070.34	472.73
19546606558	SMP	1	123.90	62.62	40.00	43.00	102.89	73.96	1070.50	472.53
19546608562	SMP	1	123.95	62.59	41.00	43.00	102.91	73.94	1070.97	472.17
19546610560	SMP	1	124.03	62.57	41.00	42.00	102.91	73.93	1073.07	471.72
19546612560	SMP	1	124.01	62.59	41.00	43.00	102.90	73.92	1074.40	472.02
19546614560	SMP	1	123.83	62.57	41.00	42.00	102.91	73.91	1070.03	472.30
19546616560	SMP	1	123.93	62.59	40.00	42.00	102.89	73.90	1071.27	472.89
19546618566	SMP	1	123.87	62.58	41.00	43.00	102.89	73.88	1069.24	473.74
19546620567	SMP	1	123.92	62.59	40.00	43.00	102.89	73.89	1069.85	474.07
19546622566	SMP	1	123.77	62.51	40.00	43.00	102.87	73.86	1067.66	473.60
19546624563	SMP	1	123.83	62.50	40.00	42.00	102.86	73.82	1067.57	473.54
19546626566	SMP	1	123.83	62.59	41.00	43.00	102.85	73.83	1067.76	474.88
19546628567	SMP	1	123.72	62.46	40.00	43.00	102.83	73.83	1066.02	473.68
19546630565	SMP	1	123.69	62.51	41.00	43.00	102.81	73.81	1064.91	474.20
19546632568	SMP	1	123.77	62.56	40.00	44.00	102.79	73.81	1065.90	475.35
19546634568	SMP	1	123.64	62.62	41.00	42.00	102.77	73.78	1064.35	477.83
19546636567	SMP	1	123.65	62.46	40.00	42.00	102.75	73.79	1064.21	475.98
19546638571	SMP	1	123.64	62.47	40.00	43.00	102.73	73.76	1064.48	475.62
19546640572	SMP	1	123.61	62.48	41.00	43.00	102.70	73.78	1064.28	475.10
19546642573	SMP	1	123.65	62.46	40.00	43.00	102.67	73.78	1066.01	474.16
19546644570	SMP	1	123.73	62.33	42.00	43.00	102.64	73.80	1070.27	470.67
19546646570	SMP	1	123.55	62.55	41.00	42.00	102.61	73.77	1068.19	474.83
19546648575	SMP	1	123.55	62.47	41.00	43.00	102.58	73.76	1068.44	474.55
19546650575	SMP	1	123.55	62.57	40.00	43.00	102.54	73.75	1068.83	477.30
19546652575	SMP	1	123.59	62.48	42.00	43.00	102.51	73.77	1070.46	476.52
19546654574	SMP	1	123.47	62.53	41.00	43.00	102.48	73.75	1070.21	476.94
19546656577	SMP	1	123.42	62.54	40.00	43.00	102.46	73.75	1069.16	477.75
19546658580	SMP	1	123.46	62.44	40.00	43.00	102.47	73.74	1068.82	476.50
19546660582	SMP	1	123.43	62.52	40.00	43.00	102.45	73.73	1068.25	477.49
19546662579	SMP	1	123.41	62.55	40.00	43.00	102.45	73.71	1067.78	478.82
19546664581	SMP	1	123.37	62.55	40.00	43.00	102.46	73.70	1066.42	480.15
19546666578	SMP	1	123.45	62.48	41.00	44.00	102.47	73.71	1066.83	479.58
19546668582	SMP	1	123.45	62.41	40.00	43.00	102.48	73.67	1067.19	478.05
19546670581	SMP	1	123.41	62.47	41.00	42.00	102.49	73.67	1066.44	478.10
19546672581	SMP	1	123.31	62.48	39.00	42.00	102.53	73.64	1062.18	479.25
19546674581	SMP	1	123.55	62.37	40.00	43.00	102.57	73.65	1065.87	477.80
19546676580	SMP	1	123.63	62.36	40.00	43.00	102.60	73.62	1068.37	477.33
19546678588	SMP	1	123.52	62.39	41.00	42.00	102.65	73.62	1065.18	477.19
19546680585	SMP	1	123.59	62.43	40.00	42.00	102.67	73.61	1065.69	477.97
19546682585	SMP	1	123.61	62.41	41.00	43.00	102.72	73.59	1064.61	479.08
19546684585	SMP	1	123.57	62.34	41.00	43.00	102.73	73.58	1062.96	478.69
19546686590	SMP	1	123.67	62.37	40.00	44.00	102.77	73.59	1063.39	478.42
19546688591	SMP	1	123.67	62.38	40.00	43.00	102.79	73.56	1063.30	478.81
19546690588	SMP	1	123.77	62.36	41.00	43.00	102.80	73.55	1065.26	479.09
19546692589	SMP	1	123.82	62.38	41.00	43.00	102.83	73.58	1067.10	479.23
19546694591	SMP	1	123.78	62.42	40.00	43.00	102.85	73.58	1066.77	479.87
19546696589	SMP	1	123.86	62.38	41.00	43.00	102.89	73.57	1067.31	479.72
19546698593	SMP	1	123.82	62.43	41.00	43.00	102.90	73.57	1066.30	480.54
19546700593	SMP	1	123.91	62.46	41.00	43.00	102.93	73.56	1066.83	481.93
19546702595	SMP	1	123.89	62.36	41.00	43.00	102.94	73.59	1066.95	480.52
19546704596	SMP	1	123.92	62.48	41.00	43.00	102.96	73.58	1067.13	481.88
19546706601	SMP	1	123.92	62.36	41.00	43.00	102.99	73.58	1066.87	480.02
19546708597	SMP	1	123.96	62.36	41.00	44.00	102.99	73.60	1067.05	478.59
19546710598	SMP	1	124.09	62.40	41.00	43.00	103.00	73.61	1070.21	478.40
19546712598	SMP	1	123.95	62.38	41.00	43.00	103.01	73.63	1068.32	477.57
19546714596	SMP	1	124.22	62.32	42.00	43.00	103.01	73.64	1076.77	475.66
19546716599	SMP	1	123.96	62.41	41.00	44.00	103.04	73.65	1067.77	475.98
19546718603	SMP	1	124.06	62.48	41.00	44.00	103.04	73.67	1069.81	477.20
19546720603	SMP	1	123.95	62.50	40.00	43.00	103.02	73.67	1067.56	478.71
19546722604	SMP	1	124.17	62.41	41.00	44.00	103.03	73.67	1072.69	477.90
19546724599	SMP	1	123.98	62.44	41.00	44.00	103.02	73.68	1069.13	477.55
19546726602	SMP	1	124.11	62.39	41.00	44.00	103.02	73.69	1072.35	475.87
19546728605	SMP	1	124.12	62.45	41.00	43.00	103.01	73.70	1073.79	475.75
19546730604	SMP	1	124.02	62.51	41.00	44.00	103.00	73.70	1072.05	477.04
19546732604	SMP	1	124.11	62.47	41.00	43.00	102.99	73.70	1073.98	477.17
19546734604	SMP	1	123.94	62.46	41.00	43.00	102.97	73.70	1070.84	477.50
19546736605	SMP	1	124.15	62.38	42.00	43.00	102.96	73.72	1076.09	475.22
19546738609	SMP	1	124.01	62.50	41.00	43.00	102.94	73.69	1074.18	476.70
19546740609	SMP	1	123.83	62.49	41.00	43.00	102.92	73.71	1067.87	477.44
19546742610	SMP	1	123.79	62.46	40.00	43.00	102.91	73.71	1065.11	477.40
19546744608	SMP	1	123.82	62.51	41.00	43.00	102.89	73.72	1065.26	478.05
19546746608	SMP	1	123.88	62.51	40.00	43.00	102.85	73.72	1067.17	478.13
19546748613	SMP	1	123.91	62.41	41.00	43.00	102.83	73.72	1070.76	476.40
19546750614	SMP	1	123.88	62.40	42.00	43.00	102.82	73.71	1071.96	475.10
19546752614	SMP	1	123.70	62.58	41.00	43.00	102.79	73.72	1068.62	478.02
19546754613	SMP	1	123.71	62.54	41.00	43.00	102.76	73.72	1067.61	478.92
19546756609	SMP	1	123.57	62.51	41.00	43.00	102.75	73.71	1063.65	479.44
19546758617	SMP	1	123.66	62.53	41.00	44.00	102.72	73.71	1064.40	479.95
19546760616	SMP	1	123.64	62.47	41.00	43.00	102.70	73.71	1065.15	478.82
19546762615	SMP	1	123.79	62.26	42.00	44.00	102.65	73.73	1072.27	470.42
19546764614	SMP	1	123.55	62.51	40.00	43.00	102.64	73.72	1066.93	477.12
19546766615	SMP	1	123.52	62.55	40.00	43.00	102.62	73.75	1065.56	478.06
