## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Sokolov_gr3_psy-eye_data.idf
## Date:	21.04.2012 10:51:35
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	55672
## Reversed:	none
## [Run]
## Subject:	Sokolov_gr3_psy
## Description:	Run18
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
13446170124	MSG	1	# Message: (unknown)(unknown)(unknown)(unknown)(unknown)(unknown) 1.jpg
13464603603	SMP	1	120.73	91.30	21.00	26.00	104.62	92.81	713.96	944.10
13464605605	SMP	1	120.84	91.20	22.00	25.00	104.59	92.79	719.15	943.01
13464607602	SMP	1	120.87	91.18	23.00	26.00	104.57	92.83	722.08	941.32
13464609607	SMP	1	120.69	91.40	21.00	25.00	104.55	92.86	718.24	944.39
13464611607	SMP	1	121.08	90.82	22.00	26.00	104.56	92.87	734.90	923.18
13464613605	SMP	1	121.27	90.59	22.00	26.00	104.56	92.91	746.56	912.82
13464615607	SMP	1	120.87	91.13	23.00	26.00	104.55	92.88	726.96	933.68
13464617607	SMP	1	121.22	90.63	23.00	26.00	104.54	92.94	747.06	911.14
13464619611	SMP	1	121.09	90.82	22.00	26.00	104.56	92.95	740.30	915.66
13464621610	SMP	1	120.86	91.10	23.00	26.00	104.56	92.98	727.97	927.12
13464623610	SMP	1	121.34	90.70	22.00	26.00	104.59	92.94	748.80	915.69
13464625607	SMP	1	121.29	90.65	22.00	26.00	104.57	93.01	749.60	911.41
13464627610	SMP	1	120.87	91.12	23.00	26.00	104.60	92.98	724.51	928.28
13464629614	SMP	1	121.09	90.91	22.00	26.00	104.60	92.98	736.11	920.93
13464631615	SMP	1	121.26	90.66	22.00	26.00	104.60	92.99	744.41	911.52
13464633613	SMP	1	121.33	90.69	22.00	26.00	104.61	92.95	747.08	913.14
13464635613	SMP	1	120.80	91.16	23.00	26.00	104.51	93.01	726.91	927.11
13464637612	SMP	1	120.66	91.06	23.00	26.00	104.28	93.04	728.53	924.69
13464639620	SMP	1	120.50	91.08	22.00	26.00	104.03	93.08	732.11	924.70
13464641621	SMP	1	120.27	91.03	23.00	26.00	103.87	93.10	731.40	923.08
13464643617	SMP	1	119.83	90.84	21.00	26.00	103.22	93.19	739.37	912.23
13464645618	SMP	1	119.32	91.10	22.00	26.00	102.95	93.18	732.37	918.97
13464647618	SMP	1	118.97	90.91	22.00	27.00	102.34	93.09	741.81	916.67
13464649621	SMP	1	118.14	91.24	21.00	25.00	101.99	93.10	719.29	925.92
13464651620	SMP	1	117.44	91.39	21.00	26.00	101.34	93.04	715.77	935.88
13464653623	SMP	1	116.94	91.21	22.00	26.00	100.94	93.09	712.66	930.12
13464655621	SMP	1	116.15	91.32	20.00	25.00	100.31	93.09	705.26	932.54
13464657621	SMP	1	115.53	91.38	21.00	24.00	99.97	93.15	689.51	932.35
13464659624	SMP	1	114.81	91.52	21.00	24.00	99.39	93.03	682.15	939.78
13464661627	SMP	1	114.40	91.51	19.00	24.00	98.86	93.04	684.20	941.67
13464663627	SMP	1	113.74	91.59	20.00	25.00	98.39	92.71	677.99	959.86
13464665627	SMP	1	113.03	91.74	20.00	24.00	97.88	92.71	666.67	965.76
13464667626	SMP	1	112.44	91.97	18.00	24.00	97.49	92.61	655.48	981.11
13464669628	SMP	1	112.58	91.47	20.00	24.00	97.04	92.58	681.87	964.37
13464671626	SMP	1	111.95	91.83	19.00	23.00	96.90	92.62	657.16	975.90
13464673630	SMP	1	111.40	92.00	18.00	23.00	96.76	92.64	639.14	980.96
13464675628	SMP	1	111.52	91.68	17.00	23.00	96.57	92.71	654.18	967.46
13464677630	SMP	1	111.14	92.16	17.00	23.00	96.48	92.67	639.68	986.28
13464679631	SMP	1	111.14	92.17	17.00	23.00	96.37	92.69	642.63	987.85
13464681632	SMP	1	111.41	91.45	19.00	23.00	96.30	92.69	660.80	957.19
13464683632	SMP	1	111.17	92.15	17.00	23.00	96.25	92.69	650.46	988.37
13464685632	SMP	1	111.57	91.44	18.00	24.00	96.23	92.66	671.56	956.73
13464687631	SMP	1	111.44	91.89	18.00	24.00	96.25	92.69	665.87	976.94
13464689638	SMP	1	111.85	91.16	19.00	24.00	96.27	92.73	685.14	942.77
13464691636	SMP	1	111.30	91.86	18.00	24.00	96.24	92.74	661.41	973.23
13464693635	SMP	1	111.81	91.02	18.00	25.00	96.23	92.77	687.71	935.43
13464695635	SMP	1	111.85	91.12	18.00	25.00	96.22	92.77	688.95	936.92
13464697635	SMP	1	111.50	91.48	19.00	24.00	96.21	92.76	673.01	952.83
13464699637	SMP	1	111.46	91.27	18.00	25.00	96.18	92.77	672.78	944.15
13464701640	SMP	1	111.09	92.10	17.00	22.00	96.16	92.79	652.59	981.23
13464703639	SMP	1	111.28	91.85	18.00	22.00	96.11	92.79	665.17	972.10
13464705641	SMP	1	111.50	91.41	18.00	26.00	96.10	92.81	674.60	948.28
13464707641	SMP	1	111.42	91.36	18.00	23.00	96.06	92.84	675.58	947.12
13464709646	SMP	1	111.34	91.33	18.00	25.00	96.03	92.85	674.85	945.35
13464711646	SMP	1	111.40	91.32	18.00	23.00	95.98	92.86	676.91	944.23
13464713644	SMP	1	111.36	91.25	18.00	25.00	95.95	92.91	677.89	940.93
13464715642	SMP	1	110.98	92.14	17.00	25.00	95.94	92.94	659.41	976.03
13464717642	SMP	1	111.24	91.39	19.00	23.00	95.89	92.96	676.53	940.43
13464719646	SMP	1	111.17	91.83	19.00	24.00	95.87	92.98	672.99	960.13
13464721649	SMP	1	111.39	91.31	20.00	24.00	95.86	93.02	682.21	937.27
13464723648	SMP	1	111.42	91.33	20.00	25.00	95.84	93.01	685.77	936.96
13464725645	SMP	1	111.20	91.35	19.00	23.00	95.83	93.02	679.91	936.55
13464727648	SMP	1	111.24	91.37	18.00	24.00	95.80	93.01	681.30	937.10
13464729650	SMP	1	111.19	91.49	18.00	24.00	95.81	93.05	678.90	939.09
13464731650	SMP	1	111.20	91.39	18.00	24.00	95.80	93.07	678.53	938.04
13464733650	SMP	1	110.91	92.01	18.00	22.00	95.79	93.04	665.82	965.39
13464735649	SMP	1	111.08	91.55	17.00	26.00	95.78	93.04	672.82	942.77
13464737649	SMP	1	111.21	91.47	18.00	25.00	95.79	93.01	676.71	942.90
13464739652	SMP	1	110.83	92.22	17.00	23.00	95.79	92.98	659.87	977.02
13464741654	SMP	1	111.19	91.42	18.00	24.00	95.83	92.99	676.24	942.38
13464743655	SMP	1	111.20	91.46	18.00	22.00	95.80	92.98	677.36	942.78
13464745653	SMP	1	111.23	91.23	20.00	24.00	95.83	92.98	678.04	936.96
13464747653	SMP	1	111.24	91.45	18.00	25.00	95.82	92.94	678.44	942.62
13464749657	SMP	1	111.05	91.64	17.00	25.00	95.84	92.95	672.31	949.34
13464751657	SMP	1	110.97	91.67	19.00	24.00	95.84	92.95	666.63	952.60
13464753660	SMP	1	111.16	91.45	19.00	23.00	95.84	92.89	671.10	949.80
13464755658	SMP	1	111.51	90.86	19.00	26.00	95.86	92.88	691.86	921.50
13464757656	SMP	1	111.42	90.86	18.00	25.00	95.85	92.84	689.29	922.16
13464759664	SMP	1	111.16	91.49	19.00	23.00	95.85	92.84	674.66	950.29
13464761663	SMP	1	111.15	91.44	19.00	25.00	95.85	92.80	673.47	950.79
13464763664	SMP	1	111.17	91.37	19.00	25.00	95.85	92.77	673.61	950.04
13464765662	SMP	1	111.12	91.40	19.00	23.00	95.85	92.75	672.56	950.42
13464767660	SMP	1	111.14	91.42	18.00	23.00	95.85	92.72	672.07	951.64
13464769664	SMP	1	110.99	91.62	17.00	25.00	95.85	92.71	667.94	958.80
13464771664	SMP	1	111.20	91.23	21.00	24.00	95.85	92.65	672.21	951.01
13464773665	SMP	1	110.76	91.78	17.00	24.00	95.84	92.66	654.49	969.98
13464775665	SMP	1	111.29	90.89	17.00	24.00	95.85	92.66	679.10	933.83
13464777664	SMP	1	111.08	91.54	17.00	24.00	95.86	92.66	670.02	963.14
13464779667	SMP	1	110.87	91.56	18.00	23.00	95.87	92.64	658.34	963.61
13464781667	SMP	1	110.85	91.42	20.00	24.00	95.86	92.60	657.69	960.87
13464783667	SMP	1	110.93	91.43	20.00	24.00	95.88	92.57	658.17	960.63
13464785667	SMP	1	111.16	91.27	18.00	25.00	95.91	92.57	665.83	957.11
13464787669	SMP	1	111.18	91.28	18.00	23.00	95.90	92.57	669.36	955.32
13464789674	SMP	1	111.07	91.54	17.00	24.00	95.93	92.52	665.80	964.41
13464791674	SMP	1	111.54	90.70	20.00	25.00	95.91	92.53	690.26	929.70
13464793675	SMP	1	111.36	90.75	19.00	25.00	95.93	92.49	681.26	932.25
13464795672	SMP	1	111.43	90.72	18.00	25.00	95.96	92.50	682.97	931.93
13464797671	SMP	1	111.12	91.27	18.00	25.00	95.99	92.46	665.53	957.97
13464799677	SMP	1	111.42	90.71	18.00	25.00	96.02	92.49	679.49	932.01
13464801675	SMP	1	111.30	91.11	20.00	25.00	96.01	92.46	673.70	952.18
13464803675	SMP	1	111.55	90.68	18.00	24.00	96.06	92.47	680.34	932.26
13464805675	SMP	1	111.50	90.70	18.00	25.00	96.05	92.44	680.85	932.96
13464807676	SMP	1	111.19	91.26	19.00	24.00	96.07	92.47	665.36	955.65
13464809681	SMP	1	111.20	91.22	19.00	24.00	96.08	92.47	663.60	956.12
13464811680	SMP	1	111.31	91.20	18.00	26.00	96.11	92.48	665.28	955.45
13464813678	SMP	1	111.19	91.27	18.00	24.00	96.11	92.47	663.31	956.30
13464815678	SMP	1	111.18	91.19	18.00	23.00	96.12	92.54	661.96	954.23
13464817679	SMP	1	111.51	90.73	18.00	26.00	96.11	92.50	676.49	933.46
13464819682	SMP	1	111.57	90.62	19.00	25.00	96.13	92.57	680.55	926.91
13464821684	SMP	1	111.28	91.18	18.00	23.00	96.13	92.59	666.34	947.94
13464823682	SMP	1	111.22	91.17	18.00	24.00	96.10	92.59	665.21	947.68
13464825684	SMP	1	111.25	91.18	18.00	25.00	96.14	92.64	664.11	947.26
13464827683	SMP	1	111.27	91.17	19.00	24.00	96.12	92.67	664.52	946.10
13464829686	SMP	1	111.49	90.63	18.00	24.00	96.13	92.68	675.17	919.81
13464831686	SMP	1	111.56	90.61	18.00	26.00	96.12	92.75	680.50	916.96
13464833685	SMP	1	111.17	91.16	19.00	25.00	96.11	92.79	663.96	938.32
13464835685	SMP	1	111.22	90.93	20.00	24.00	96.10	92.85	665.45	924.56
13464837685	SMP	1	110.99	91.34	19.00	25.00	96.10	92.92	657.40	938.46
13464839689	SMP	1	111.16	91.17	19.00	25.00	96.10	92.95	661.54	932.43
13464841692	SMP	1	111.07	91.10	18.00	25.00	96.11	92.96	659.30	929.48
13464843691	SMP	1	111.06	91.08	19.00	25.00	96.10	92.97	658.68	928.33
13464845692	SMP	1	111.32	90.55	18.00	25.00	96.09	92.95	671.14	903.57
13464847691	SMP	1	111.35	90.48	18.00	26.00	96.10	92.95	673.87	901.55
13464849693	SMP	1	111.55	89.83	18.00	27.00	96.11	92.93	685.11	870.88
13464851693	SMP	1	83.60	92.43	16.00	23.00	96.09	92.89	-648.45	650.16
13464853693	SMP	1	111.20	90.43	18.00	25.00	96.05	92.93	672.14	898.82
13464855693	SMP	1	83.67	93.04	17.00	22.00	96.03	92.91	-623.60	701.49
13464857696	SMP	1	110.66	91.15	19.00	26.00	95.98	92.91	644.37	931.76
13464859697	SMP	1	110.83	90.53	18.00	27.00	95.94	92.89	655.71	903.00
13464861698	SMP	1	110.71	90.69	17.00	26.00	95.93	92.90	651.84	908.89
13464863697	SMP	1	110.90	89.78	18.00	27.00	95.87	92.87	665.29	871.01
13464865696	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464867696	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464869698	SMP	1	110.77	89.58	18.00	27.00	95.74	92.85	668.91	863.63
13464871700	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464873699	SMP	1	83.37	92.16	17.00	26.00	95.64	92.71	-633.25	654.21
13464875700	SMP	1	83.03	91.38	17.00	25.00	95.58	92.73	-674.00	582.34
13464877700	SMP	1	83.32	92.25	17.00	25.00	95.53	92.67	-627.19	664.99
13464879704	SMP	1	110.37	90.22	18.00	27.00	95.51	92.67	656.44	900.27
13464881703	SMP	1	82.90	91.44	17.00	26.00	95.48	92.64	-673.59	589.44
13464883704	SMP	1	82.93	91.33	17.00	26.00	95.46	92.72	-673.31	583.42
13464885703	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464887705	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464889707	SMP	1	83.11	91.00	18.00	27.00	95.35	92.75	-659.38	569.27
13464891707	SMP	1	82.94	91.42	17.00	26.00	95.28	92.81	-658.72	587.87
13464893707	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464895707	SMP	1	83.05	91.07	18.00	27.00	95.17	92.83	-652.36	573.47
13464897707	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464899712	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464901712	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464903711	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464905710	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464907711	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464909716	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464911718	SMP	1	82.90	91.07	19.00	28.00	94.83	93.02	-637.97	569.47
13464913718	SMP	1	82.91	91.07	19.00	28.00	94.79	93.02	-635.71	570.64
13464915714	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464917715	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464919720	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464921720	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464923721	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464925717	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464927722	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464929721	SMP	1	83.05	90.74	20.00	28.00	94.71	93.21	-628.03	545.76
13464931722	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464933722	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464935722	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464937722	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464939725	SMP	1	82.64	91.14	19.00	28.00	94.76	93.21	-655.97	551.38
13464941728	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464943725	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464945725	SMP	1	83.08	90.95	20.00	28.00	94.80	93.21	-628.84	555.93
13464947725	SMP	1	82.72	91.22	19.00	27.00	94.86	93.22	-656.14	556.06
13464949732	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464951731	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464953731	SMP	1	83.06	91.26	18.00	27.00	94.93	93.13	-631.83	577.23
13464955727	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464957730	SMP	1	83.07	91.33	18.00	27.00	95.02	93.10	-634.71	579.25
13464959735	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464961732	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464963735	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464965733	SMP	1	82.69	91.60	17.00	26.00	95.22	92.98	-673.37	580.53
13464967732	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464969741	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464971736	SMP	1	83.77	91.41	18.00	27.00	95.50	92.96	-614.46	606.34
13464973736	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464975736	SMP	1	84.15	91.36	18.00	25.00	96.20	92.88	-638.46	595.40
13464977736	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464979739	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464981739	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464983742	SMP	1	114.56	88.11	20.00	30.00	98.31	92.74	739.24	801.28
13464985742	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464987741	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13464989743	SMP	1	116.22	88.32	20.00	30.00	99.52	92.60	759.54	819.48
13464991745	SMP	1	116.44	88.91	22.00	31.00	99.86	92.50	752.27	851.26
13464993746	SMP	1	117.11	88.36	21.00	31.00	100.32	92.45	761.12	827.19
13464995744	SMP	1	117.22	88.88	22.00	30.00	100.61	92.33	752.41	855.86
13464997744	SMP	1	117.43	88.94	22.00	30.00	100.75	92.32	752.87	859.16
13464999749	SMP	1	117.86	88.16	22.00	31.00	100.88	92.29	772.09	828.17
13465001749	SMP	1	117.94	88.32	21.00	30.00	100.97	92.28	772.60	833.06
13465003747	SMP	1	117.49	88.92	23.00	31.00	101.04	92.30	742.59	860.85
13465005763	SMP	1	117.84	89.00	21.00	30.00	101.08	92.32	757.23	862.81
13465007747	SMP	1	117.51	88.87	23.00	31.00	101.11	92.29	740.42	860.93
13465009753	SMP	1	117.71	88.78	23.00	30.00	101.09	92.30	749.45	857.89
13465011753	SMP	1	117.41	88.87	22.00	30.00	101.11	92.36	736.91	856.42
13465013753	SMP	1	117.62	88.74	22.00	30.00	101.08	92.38	746.18	852.51
13465015751	SMP	1	117.66	88.93	21.00	30.00	101.05	92.43	748.57	853.94
13465017750	SMP	1	117.52	88.78	23.00	30.00	101.04	92.47	746.35	849.57
13465019754	SMP	1	117.54	88.78	22.00	30.00	101.04	92.53	746.64	846.28
13465021754	SMP	1	117.51	88.80	23.00	30.00	101.03	92.58	745.95	844.05
13465023754	SMP	1	117.49	88.84	22.00	30.00	101.00	92.62	745.55	842.99
13465025752	SMP	1	117.44	88.76	22.00	30.00	100.99	92.67	745.14	839.71
13465027752	SMP	1	117.26	89.06	23.00	30.00	101.03	92.64	735.27	846.60
13465029758	SMP	1	117.31	89.46	22.00	30.00	101.03	92.72	733.03	863.93
13465031758	SMP	1	117.33	89.44	22.00	29.00	101.00	92.70	733.26	864.98
13465033757	SMP	1	117.32	89.40	22.00	29.00	101.03	92.71	732.78	864.27
13465035757	SMP	1	117.27	89.04	22.00	29.00	101.02	92.71	732.98	849.22
13465037757	SMP	1	117.51	88.92	21.00	29.00	101.00	92.71	743.22	844.27
13465039761	SMP	1	117.07	89.55	23.00	29.00	101.06	92.72	719.41	867.88
13465041761	SMP	1	117.52	88.97	22.00	29.00	101.04	92.71	744.89	844.04
13465043761	SMP	1	117.22	89.10	22.00	29.00	101.02	92.70	730.48	847.27
13465045761	SMP	1	117.40	88.83	22.00	29.00	101.00	92.76	741.47	838.92
13465047763	SMP	1	117.39	88.96	22.00	29.00	100.98	92.78	741.77	840.30
13465049767	SMP	1	117.36	89.00	22.00	30.00	100.98	92.79	740.85	840.56
13465051768	SMP	1	117.24	89.14	22.00	29.00	100.95	92.84	738.64	842.47
13465053768	SMP	1	117.00	89.58	22.00	29.00	100.93	92.84	723.23	864.27
13465055765	SMP	1	116.92	89.55	23.00	29.00	100.92	92.87	719.80	862.51
13465057765	SMP	1	117.20	89.56	21.00	29.00	100.93	92.88	729.37	862.83
13465059771	SMP	1	116.91	89.61	23.00	29.00	100.88	92.91	720.44	862.94
13465061771	SMP	1	116.91	89.58	23.00	29.00	100.89	92.93	719.75	862.04
13465063770	SMP	1	117.07	89.42	22.00	29.00	100.87	92.91	726.06	858.59
13465065769	SMP	1	116.85	89.62	23.00	29.00	100.87	92.93	719.19	860.57
13465067767	SMP	1	116.87	89.54	23.00	29.00	100.85	92.92	719.41	859.63
13465069772	SMP	1	116.82	89.62	23.00	29.00	100.82	92.94	718.43	860.79
13465071774	SMP	1	116.81	89.62	23.00	28.00	100.81	92.90	717.71	862.29
13465073772	SMP	1	116.85	89.74	24.00	28.00	100.81	92.92	718.18	865.29
13465075772	SMP	1	116.88	89.64	22.00	28.00	100.80	92.94	719.46	864.85
13465077771	SMP	1	116.81	89.69	23.00	28.00	100.79	92.93	719.30	865.51
13465079775	SMP	1	116.81	89.63	22.00	28.00	100.79	92.91	719.13	865.03
13465081775	SMP	1	116.85	89.70	23.00	29.00	100.77	92.95	719.91	864.98
13465083778	SMP	1	116.85	89.69	22.00	28.00	100.78	92.91	720.18	865.89
13465085775	SMP	1	116.85	89.72	23.00	29.00	100.75	92.90	720.96	867.10
13465087777	SMP	1	116.78	89.65	22.00	28.00	100.76	92.90	720.24	866.85
13465089780	SMP	1	116.78	89.63	23.00	28.00	100.74	92.91	719.81	865.83
13465091779	SMP	1	116.74	89.73	22.00	28.00	100.72	92.87	718.86	867.76
13465093779	SMP	1	116.74	89.71	22.00	28.00	100.74	92.91	717.99	867.75
13465095779	SMP	1	116.65	89.70	21.00	27.00	100.74	92.89	715.47	868.20
13465097779	SMP	1	116.79	89.73	23.00	28.00	100.73	92.84	717.19	869.98
13465099785	SMP	1	116.79	89.73	24.00	28.00	100.72	92.88	718.73	870.30
13465101784	SMP	1	116.68	89.74	24.00	28.00	100.71	92.86	717.15	871.02
13465103782	SMP	1	116.78	89.70	22.00	28.00	100.71	92.86	718.82	870.78
13465105783	SMP	1	116.80	89.66	22.00	28.00	100.72	92.81	719.61	870.29
13465107782	SMP	1	116.48	90.31	21.00	27.00	100.72	92.83	703.02	898.43
13465109788	SMP	1	116.74	89.70	21.00	27.00	100.76	92.83	716.50	870.49
13465111786	SMP	1	116.77	89.74	22.00	28.00	100.76	92.78	716.36	873.06
13465113785	SMP	1	116.74	89.64	22.00	28.00	100.77	92.78	715.51	872.12
13465115785	SMP	1	116.70	89.68	21.00	27.00	100.77	92.81	714.85	871.53
13465117787	SMP	1	116.80	89.71	23.00	28.00	100.77	92.78	715.67	872.50
13465119790	SMP	1	116.80	89.68	22.00	28.00	100.78	92.78	716.33	872.49
13465121790	SMP	1	116.80	89.65	22.00	28.00	100.80	92.74	716.50	872.90
13465123792	SMP	1	116.74	89.64	21.00	28.00	100.82	92.74	715.03	872.82
13465125791	SMP	1	116.73	89.69	21.00	28.00	100.81	92.78	713.64	872.60
13465127790	SMP	1	116.53	90.22	21.00	27.00	100.82	92.74	702.39	898.12
13465129792	SMP	1	117.00	89.49	22.00	28.00	100.83	92.74	723.50	868.35
13465131795	SMP	1	116.55	90.23	21.00	28.00	100.82	92.73	699.69	898.86
13465133795	SMP	1	117.03	89.47	22.00	28.00	100.85	92.75	726.30	865.04
13465135793	SMP	1	117.00	89.47	21.00	28.00	100.85	92.73	725.67	865.20
13465137793	SMP	1	116.57	90.23	21.00	28.00	100.87	92.73	698.28	899.11
13465139797	SMP	1	116.85	89.72	21.00	27.00	100.86	92.74	717.64	873.57
13465141799	SMP	1	117.02	89.49	21.00	26.00	100.88	92.75	722.07	867.73
13465143796	SMP	1	117.03	89.53	21.00	28.00	100.87	92.77	723.49	867.20
13465145796	SMP	1	116.85	89.66	23.00	28.00	100.90	92.74	717.50	870.59
13465147796	SMP	1	116.92	89.75	22.00	28.00	100.91	92.76	717.23	873.54
13465149799	SMP	1	116.95	89.76	22.00	27.00	100.93	92.78	716.81	875.04
13465151801	SMP	1	116.87	89.71	20.00	27.00	100.92	92.77	715.42	875.08
13465153801	SMP	1	116.81	89.78	21.00	27.00	100.93	92.81	713.04	875.21
13465155800	SMP	1	117.11	89.61	20.00	27.00	100.92	92.79	723.32	872.49
13465157802	SMP	1	116.85	89.83	21.00	27.00	100.92	92.84	712.98	874.22
13465159806	SMP	1	116.89	89.74	21.00	28.00	100.93	92.80	714.06	873.97
13465161805	SMP	1	117.12	89.59	20.00	27.00	100.94	92.81	723.54	870.70
13465163804	SMP	1	117.12	89.52	21.00	27.00	100.92	92.81	726.04	867.22
13465165806	SMP	1	117.17	89.55	21.00	27.00	100.94	92.80	727.74	866.35
13465167806	SMP	1	117.10	89.59	21.00	27.00	100.93	92.81	727.36	866.36
13465169808	SMP	1	117.14	89.57	21.00	28.00	100.94	92.80	727.50	866.58
13465171810	SMP	1	117.17	89.59	21.00	28.00	100.94	92.84	728.02	866.51
13465173808	SMP	1	117.11	89.62	20.00	26.00	100.92	92.82	727.66	867.07
13465175808	SMP	1	117.20	89.67	22.00	27.00	100.94	92.83	728.68	868.44
13465177809	SMP	1	117.19	89.57	21.00	27.00	100.92	92.83	729.81	867.48
13465179813	SMP	1	117.10	89.57	21.00	27.00	100.94	92.83	728.19	866.57
13465181813	SMP	1	117.15	89.46	21.00	27.00	100.93	92.80	728.74	864.33
13465183814	SMP	1	117.17	89.61	21.00	27.00	100.92	92.80	728.90	865.88
13465185812	SMP	1	116.74	90.21	20.00	26.00	100.93	92.81	704.58	894.69
13465187811	SMP	1	116.95	89.67	21.00	26.00	100.92	92.82	719.23	868.76
13465189815	SMP	1	116.99	89.74	22.00	27.00	100.90	92.82	720.40	871.69
13465191815	SMP	1	117.07	89.52	20.00	26.00	100.91	92.80	722.68	868.13
13465193814	SMP	1	117.05	89.50	21.00	27.00	100.89	92.74	724.12	867.37
13465195817	SMP	1	116.80	89.66	19.00	26.00	100.90	92.75	715.40	869.82
13465197818	SMP	1	117.01	89.46	20.00	27.00	100.86	92.73	724.09	867.07
13465199820	SMP	1	117.03	89.45	19.00	26.00	100.87	92.73	724.67	866.20
13465201819	SMP	1	116.98	89.45	19.00	26.00	100.84	92.70	724.67	865.76
13465203821	SMP	1	116.78	89.59	20.00	26.00	100.83	92.71	718.68	867.91
13465205820	SMP	1	116.78	89.55	20.00	27.00	100.82	92.71	716.49	868.83
13465207819	SMP	1	116.76	89.56	21.00	26.00	100.81	92.66	714.83	870.51
13465209821	SMP	1	116.61	89.55	19.00	26.00	100.82	92.67	710.41	871.02
13465211824	SMP	1	116.67	89.51	21.00	26.00	100.81	92.66	709.98	870.46
13465213825	SMP	1	116.65	89.56	19.00	27.00	100.79	92.67	709.32	870.79
13465215823	SMP	1	116.69	89.41	20.00	27.00	100.78	92.68	710.67	867.82
