Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;640;567;143,883895874023;1,94576599742504;0;0;1;0;0;0
Точка.bmp;1;639;566;137,809634208679;1,95405343272159;0;0;1;0;0;0
Точка.bmp;1;639;563;142,606723308563;1,96240390522507;0;0;1;0;0;0
Точка.bmp;1;640;563;137,022054195404;1,9706947539371;0;0;1;0;0;0
Точка.bmp;1;639;564;142,577517032623;1,97898331374108;0;0;1;0;0;0
Точка.bmp;1;638;565;136,821806430817;1,98726684692519;0;0;1;0;0;0
Точка.bmp;1;639;566;141,730153560638;1,99561971804451;0;0;1;0;0;0
Точка.bmp;1;638;568;137,490999698639;2,0039110878688;0;0;1;0;0;0
Точка.bmp;1;638;565;142,888748645782;2,01220253748124;0;0;1;0;0;0
Точка.bmp;1;639;567;137,908947467804;2,02048438515249;0;0;1;0;0;0
Точка.bmp;1;641;571;141,08943939209;2,02883833839041;0;0;1;0;0;0
Точка.bmp;1;642;570;137,670373916626;2,03712655411073;0;0;1;0;0;0
Точка.bmp;1;644;574;140,57354927063;2,04541569237426;0;0;1;0;0;0
Точка.bmp;1;643;573;136,766231060028;2,05370117287566;0;0;1;0;0;0
Точка.bmp;1;641;572;141,384613513947;2,06204954098121;0;0;1;0;0;0
Точка.bmp;1;641;572;135,555469989777;2,07034305011166;0;0;1;0;0;0
Точка.bmp;1;640;569;140,672767162323;2,07863345749684;0;0;1;0;0;0
Точка.bmp;1;641;572;136,832940578461;2,0869138216176;0;0;1;0;0;0
Точка.bmp;1;640;569;140,528726577759;2,09529121496234;0;0;1;0;0;0
Точка.bmp;1;639;569;135,953509807587;2,10356040632178;0;0;1;0;0;0
Точка.bmp;1;639;570;140,648806095123;2,11185611459769;0;0;1;0;0;0
Точка.bmp;1;640;567;136,514842510223;2,12013465606924;0;0;1;0;0;0
Точка.bmp;1;640;569;141,310691833496;2,12848407637375;0;0;1;0;0;0
Точка.bmp;1;641;569;136,563730239868;2,13677975473001;0;0;1;0;0;0
Точка.bmp;1;643;569;140,05628824234;2,14506607300063;0;0;1;0;0;0
Точка.bmp;1;642;567;135,691440105438;2,15335088527991;0;0;1;0;0;0
Точка.bmp;1;642;566;140,088725090027;2,16169843805528;0;0;1;0;0;0
Точка.bmp;1;644;565;136,924612522125;2,16999148591367;0;0;1;0;0;0
Точка.bmp;1;644;569;140,525472164154;2,17828106799607;0;0;1;0;0;0
Точка.bmp;1;643;568;136,394286155701;2,18656585284953;0;0;1;0;0;0
Точка.bmp;1;645;566;139,942908287048;2,19491611092326;0;0;1;0;0;0
Точка.bmp;1;644;568;137,869012355804;2,20320831851859;0;0;1;0;0;0
Точка.bmp;1;644;568;141,120684146881;2,21149956866157;0;0;1;0;0;0
Точка.bmp;1;644;568;135,807263851166;2,21978225659495;0;0;1;0;0;0
Точка.bmp;1;643;566;141,906356811523;2,22812861754301;0;0;1;0;0;0
Точка.bmp;1;642;562;137,418913841248;2,23642729292169;0;0;1;0;0;0
Точка.bmp;1;642;561;139,746975898743;2,24471395527598;0;0;1;0;0;0
Точка.bmp;1;641;559;136,095213890076;2,25299899445235;0;0;1;0;0;0
Точка.bmp;1;644;559;142,380619049072;2,26135240164422;0;0;1;0;0;0
Точка.bmp;1;644;561;136,750423908234;2,26964054256314;0;0;1;0;0;0
Точка.bmp;1;643;561;141,9309258461;2,27793147604916;0;0;1;0;0;0
Точка.bmp;1;643;565;137,676787376404;2,28621552785353;0;0;1;0;0;0
Точка.bmp;1;641;564;141,655778884888;2,29456337484498;0;0;1;0;0;0
Точка.bmp;1;642;564;137,89941072464;2,30285592153723;0;0;1;0;0;0
Точка.bmp;1;641;563;141,921293735504;2,3111477700877;0;0;1;0;0;0
Точка.bmp;1;641;563;137,90785074234;2,31943153515476;0;0;1;0;0;0
Точка.bmp;1;641;563;142,280209064484;2,32777944198733;0;0;1;0;0;0
Точка.bmp;1;639;562;136,585462093353;2,33607277907504;0;0;1;0;0;0
Точка.bmp;1;640;561;142,42912530899;2,34438207867424;0;0;1;0;0;0
Точка.bmp;1;641;558;135,816729068756;2,35265016048652;0;0;1;0;0;0
Точка.bmp;1;642;564;142,946004867554;2,36100137102585;0;0;1;0;0;0
Точка.bmp;1;643;565;137,034499645233;2,36929048934417;0;0;1;0;0;0
Точка.bmp;1;643;560;142,462229728699;2,37757987445093;0;0;1;0;0;0
Точка.bmp;1;643;561;137,462866306305;2,38586362455771;0;0;1;0;0;0
Точка.bmp;1;642;559;142,957150936127;2,39421478772329;0;0;1;0;0;0
Точка.bmp;1;641;556;137,570214271545;2,40250647919129;0;0;1;0;0;0
Точка.bmp;1;641;559;142,067348957062;2,41079584933868;0;0;1;0;0;0
Точка.bmp;1;641;557;137,610149383545;2,41907838019142;0;0;1;0;0;0
