## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Atrashenko_-eye_data.idf
## Date:	20.04.2012 11:28:22
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54509
## Reversed:	none
## [Run]
## Subject:	Atrashenko_
## Description:	Run3
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	L Dia X [px]	L Dia Y [px]	L CR1 X [px]	L CR1 Y [px]	L POR X [px]	L POR Y [px]
17236472797	SMP	1	120.87	83.66	33.00	35.00	104.72	91.91	1029.08	730.86
17236474798	SMP	1	120.92	83.61	33.00	35.00	104.71	91.94	1029.41	729.43
17236476799	SMP	1	120.86	83.65	33.00	35.00	104.68	91.93	1029.47	729.48
17236478801	SMP	1	120.81	83.71	33.00	35.00	104.60	91.97	1030.25	729.99
17236480801	SMP	1	120.65	83.69	32.00	34.00	104.44	92.04	1030.63	728.49
17236482799	SMP	1	120.41	83.95	33.00	35.00	104.27	92.05	1029.60	734.95
17236484805	SMP	1	119.99	83.87	33.00	34.00	104.09	92.05	1020.70	734.97
17236486804	SMP	1	119.70	84.02	32.00	35.00	103.92	92.03	1014.07	740.30
17236488804	SMP	1	119.27	83.93	32.00	36.00	103.74	91.97	1002.35	741.45
17236490802	SMP	1	118.87	84.11	33.00	35.00	103.42	92.00	998.08	746.32
17236492805	SMP	1	118.61	84.06	32.00	35.00	103.23	91.97	994.90	747.90
17236494808	SMP	1	118.30	83.85	33.00	35.00	103.08	91.98	988.46	742.15
17236496808	SMP	1	117.98	83.87	32.00	36.00	102.97	91.92	978.37	742.50
17236498806	SMP	1	117.81	83.96	33.00	35.00	102.88	91.94	973.94	743.82
17236500808	SMP	1	117.59	83.96	33.00	36.00	102.75	91.93	969.84	744.72
17236502806	SMP	1	117.40	83.84	32.00	34.00	102.61	91.99	966.59	741.41
17236504810	SMP	1	117.38	83.82	33.00	35.00	102.53	92.00	966.25	738.23
17236506812	SMP	1	117.12	83.83	32.00	35.00	102.53	92.06	958.76	735.57
17236508812	SMP	1	117.09	84.13	33.00	35.00	102.48	92.11	957.20	741.20
17236510809	SMP	1	117.08	84.06	32.00	35.00	102.47	92.11	955.89	741.67
17236512810	SMP	1	117.08	84.07	32.00	35.00	102.52	92.11	954.51	742.80
17236514817	SMP	1	117.12	84.14	33.00	35.00	102.53	92.11	954.65	744.49
17236516813	SMP	1	117.21	84.09	33.00	34.00	102.56	92.16	955.59	743.18
17236518814	SMP	1	117.22	84.17	33.00	34.00	102.58	92.19	956.46	743.66
17236520813	SMP	1	117.27	84.20	33.00	35.00	102.61	92.20	957.39	744.03
17236522814	SMP	1	117.28	84.19	32.00	35.00	102.62	92.23	957.87	743.56
17236524820	SMP	1	117.18	84.20	33.00	35.00	102.65	92.25	955.55	743.25
17236526820	SMP	1	117.22	84.28	32.00	35.00	102.64	92.28	954.87	743.55
17236528818	SMP	1	117.28	84.26	33.00	36.00	102.66	92.32	955.00	742.81
17236530817	SMP	1	117.12	84.28	33.00	35.00	102.67	92.33	951.94	742.77
17236532817	SMP	1	117.21	84.26	33.00	37.00	102.68	92.34	951.92	741.96
17236534821	SMP	1	117.20	84.22	33.00	35.00	102.67	92.37	951.56	739.95
17236536820	SMP	1	117.14	84.22	32.00	35.00	102.67	92.41	950.20	737.91
17236538824	SMP	1	117.18	84.26	32.00	35.00	102.66	92.42	950.46	737.15
17236540821	SMP	1	117.13	84.32	33.00	35.00	102.68	92.41	949.40	738.26
17236542820	SMP	1	117.07	84.27	33.00	35.00	102.67	92.44	947.76	737.75
17236544824	SMP	1	117.16	84.34	33.00	35.00	102.65	92.44	948.92	738.93
17236546824	SMP	1	117.18	84.36	33.00	36.00	102.65	92.44	950.17	739.92
17236548827	SMP	1	117.13	84.36	33.00	36.00	102.67	92.45	949.68	740.23
17236550825	SMP	1	117.21	84.17	34.00	35.00	102.66	92.45	950.90	735.25
17236552824	SMP	1	117.11	84.34	32.00	36.00	102.65	92.45	949.82	738.11
17236554828	SMP	1	117.18	84.35	33.00	36.00	102.65	92.48	950.39	737.68
17236556828	SMP	1	117.16	84.18	32.00	37.00	102.64	92.48	950.60	733.21
17236558828	SMP	1	117.19	84.40	33.00	35.00	102.64	92.50	951.39	737.79
17236560830	SMP	1	117.12	84.38	33.00	35.00	102.64	92.48	950.77	738.55
17236562830	SMP	1	117.09	84.33	32.00	35.00	102.65	92.48	949.16	738.28
17236564833	SMP	1	117.17	84.38	32.00	36.00	102.65	92.48	949.76	739.18
17236566834	SMP	1	117.15	84.35	33.00	34.00	102.63	92.49	950.16	738.57
17236568834	SMP	1	117.07	84.32	32.00	35.00	102.64	92.48	949.06	737.92
17236570832	SMP	1	117.16	84.27	33.00	35.00	102.62	92.49	950.25	736.42
17236572832	SMP	1	117.21	84.32	33.00	35.00	102.61	92.49	952.19	736.05
17236574835	SMP	1	117.10	84.33	33.00	34.00	102.61	92.47	951.43	736.49
17236576838	SMP	1	117.12	84.35	33.00	35.00	102.59	92.48	951.80	737.32
17236578835	SMP	1	117.13	84.37	33.00	35.00	102.59	92.47	951.95	738.47
17236580835	SMP	1	117.09	84.32	32.00	35.00	102.59	92.46	951.35	738.54
17236582837	SMP	1	117.03	84.42	31.00	35.00	102.57	92.44	950.37	740.94
17236584840	SMP	1	117.08	84.41	31.00	35.00	102.56	92.45	950.44	742.21
17236586839	SMP	1	117.02	84.40	32.00	34.00	102.55	92.42	949.76	743.25
17236588842	SMP	1	117.08	84.22	33.00	37.00	102.54	92.41	950.37	739.80
17236590842	SMP	1	117.02	84.34	31.00	35.00	102.54	92.41	950.12	740.83
17236592838	SMP	1	117.06	84.24	32.00	36.00	102.54	92.39	950.43	738.93
17236594843	SMP	1	117.02	84.20	32.00	34.00	102.53	92.38	950.33	737.42
17236596844	SMP	1	117.06	84.22	33.00	35.00	102.51	92.32	951.11	738.47
17236598843	SMP	1	116.99	84.23	32.00	34.00	102.52	92.30	950.59	739.62
17236600845	SMP	1	117.00	84.16	33.00	35.00	102.49	92.25	950.62	740.32
17236602843	SMP	1	117.02	83.98	33.00	35.00	102.47	92.23	951.38	736.83
17236604847	SMP	1	117.05	84.19	31.00	35.00	102.46	92.21	952.73	741.20
17236606847	SMP	1	117.07	83.94	34.00	34.00	102.48	92.15	953.81	736.27
17236608845	SMP	1	117.02	83.82	33.00	34.00	102.46	92.11	953.70	732.83
17236610846	SMP	1	117.02	84.15	31.00	35.00	102.47	92.06	953.57	746.95
17236612846	SMP	1	117.05	83.84	32.00	35.00	102.46	92.05	953.77	734.42
17236614852	SMP	1	117.03	83.87	33.00	35.00	102.45	92.01	953.91	737.02
17236616852	SMP	1	117.02	83.84	31.00	34.00	102.47	91.98	953.63	737.83
17236618850	SMP	1	117.02	83.79	31.00	35.00	102.45	91.94	953.63	737.47
17236620848	SMP	1	117.11	83.78	31.00	35.00	102.47	91.88	954.68	738.48
17236622852	SMP	1	117.09	83.73	31.00	34.00	102.49	91.89	954.88	738.02
17236624856	SMP	1	117.16	83.82	31.00	35.00	102.51	91.87	955.99	739.65
17236626854	SMP	1	117.14	83.67	32.00	34.00	102.51	91.84	956.35	738.53
17236628853	SMP	1	117.18	83.66	32.00	35.00	102.55	91.81	956.49	737.93
17236630853	SMP	1	117.18	83.79	31.00	35.00	102.56	91.81	956.54	740.63
17236632857	SMP	1	117.21	83.59	32.00	34.00	102.58	91.79	956.32	737.58
17236634859	SMP	1	117.27	83.58	32.00	35.00	102.62	91.80	956.51	736.04
17236636858	SMP	1	117.29	83.68	31.00	34.00	102.66	91.78	956.50	737.84
17236638860	SMP	1	117.27	83.56	32.00	34.00	102.69	91.72	955.50	736.95
17236640858	SMP	1	117.37	83.61	32.00	34.00	102.74	91.74	955.54	737.76
17236642857	SMP	1	117.44	83.60	32.00	34.00	102.78	91.74	956.40	737.89
17236644861	SMP	1	117.41	83.68	31.00	34.00	102.81	91.71	956.18	740.02
17236646861	SMP	1	117.39	83.61	32.00	36.00	102.82	91.71	955.23	740.12
17236648861	SMP	1	117.46	83.61	31.00	34.00	102.85	91.74	955.00	739.47
17236650861	SMP	1	117.57	83.59	32.00	34.00	102.88	91.73	956.58	738.85
17236652862	SMP	1	117.49	83.55	32.00	33.00	102.91	91.75	955.63	736.96
17236654867	SMP	1	117.48	83.62	32.00	34.00	102.93	91.73	954.54	737.74
17236656865	SMP	1	117.67	83.60	31.00	34.00	102.95	91.76	957.11	737.31
17236658867	SMP	1	117.63	83.63	31.00	34.00	102.97	91.75	957.18	738.00
17236660866	SMP	1	117.64	83.63	31.00	33.00	103.01	91.75	957.23	738.53
17236662867	SMP	1	117.69	83.61	30.00	34.00	103.01	91.73	958.07	738.58
17236664871	SMP	1	117.74	83.56	31.00	33.00	103.04	91.76	958.64	737.39
17236666868	SMP	1	117.73	83.54	30.00	35.00	103.04	91.73	959.03	736.37
17236668868	SMP	1	117.81	83.46	32.00	34.00	103.08	91.74	959.90	733.73
17236670871	SMP	1	117.86	83.60	31.00	33.00	103.10	91.74	960.99	735.09
17236672870	SMP	1	117.86	83.54	31.00	34.00	103.14	91.76	960.97	734.42
17236674871	SMP	1	118.01	83.55	32.00	34.00	103.16	91.79	963.50	733.79
17236676871	SMP	1	117.91	83.60	31.00	34.00	103.18	91.77	962.69	734.87
17236678873	SMP	1	117.88	83.59	31.00	34.00	103.20	91.79	960.79	734.61
17236680871	SMP	1	118.00	83.57	31.00	33.00	103.24	91.80	961.30	734.33
17236682874	SMP	1	118.08	83.53	31.00	34.00	103.28	91.79	962.20	733.38
17236684876	SMP	1	118.11	83.68	31.00	33.00	103.29	91.82	963.82	734.82
17236686876	SMP	1	118.15	83.51	32.00	33.00	103.30	91.79	965.25	732.87
17236688876	SMP	1	118.11	83.63	31.00	33.00	103.36	91.80	964.27	734.36
17236690878	SMP	1	118.12	83.53	31.00	33.00	103.38	91.84	962.92	731.74
17236692876	SMP	1	118.17	83.52	32.00	33.00	103.40	91.79	962.45	731.46
17236694882	SMP	1	118.14	83.68	31.00	34.00	103.44	91.79	961.22	735.31
17236696881	SMP	1	118.20	83.49	32.00	33.00	103.48	91.80	960.78	731.74
17236698880	SMP	1	118.26	83.59	31.00	33.00	103.48	91.82	961.63	733.03
17236700881	SMP	1	118.29	83.48	32.00	33.00	103.51	91.82	962.27	730.47
17236702882	SMP	1	118.37	83.51	32.00	33.00	103.49	91.83	964.77	729.33
17236704886	SMP	1	118.28	83.67	30.00	33.00	103.55	91.85	963.51	732.33
17236706884	SMP	1	118.27	83.62	31.00	33.00	103.56	91.81	962.06	733.48
17236708883	SMP	1	118.25	83.52	30.00	33.00	103.57	91.80	960.15	732.65
17236710883	SMP	1	118.29	83.57	31.00	33.00	103.57	91.80	959.86	733.09
17236712882	SMP	1	118.36	83.57	30.00	33.00	103.58	91.81	961.04	732.74
17236714892	SMP	1	118.38	83.54	31.00	34.00	103.60	91.79	962.19	732.43
17236716887	SMP	1	118.39	83.47	31.00	34.00	103.61	91.79	962.83	731.04
17236718884	SMP	1	118.35	83.36	32.00	33.00	103.60	91.78	962.56	727.38
17236720887	SMP	1	118.28	83.58	31.00	33.00	103.61	91.75	960.59	732.32
17236722887	SMP	1	118.36	83.36	32.00	33.00	103.60	91.75	960.81	726.67
17236724890	SMP	1	118.39	83.45	30.00	34.00	103.60	91.76	961.75	728.48
17236726892	SMP	1	118.35	83.51	31.00	34.00	103.60	91.74	962.08	730.86
17236728894	SMP	1	118.35	83.48	31.00	33.00	103.59	91.76	962.38	730.59
17236730893	SMP	1	118.35	83.35	32.00	34.00	103.56	91.77	962.68	727.64
17236732891	SMP	1	118.33	83.47	31.00	33.00	103.55	91.79	962.85	728.38
17236734894	SMP	1	118.30	83.45	31.00	34.00	103.55	91.81	962.45	727.10
17236736894	SMP	1	118.24	83.54	31.00	34.00	103.51	91.83	961.77	728.30
17236738894	SMP	1	118.30	83.53	30.00	33.00	103.51	91.82	962.09	729.37
17236740896	SMP	1	118.29	83.36	32.00	33.00	103.49	91.82	962.62	725.61
17236742894	SMP	1	118.29	83.45	31.00	33.00	103.47	91.82	963.74	725.93
17236744898	SMP	1	118.23	83.54	30.00	33.00	103.41	91.82	964.63	727.94
17236746898	SMP	1	118.19	83.43	32.00	33.00	103.31	91.82	966.07	726.35
17236748901	SMP	1	118.06	83.51	32.00	34.00	103.18	91.86	966.96	727.05
17236750900	SMP	1	117.77	83.54	31.00	33.00	103.07	91.85	963.37	727.84
17236752901	SMP	1	117.52	83.57	31.00	34.00	102.97	91.81	956.18	729.97
17236754902	SMP	1	117.19	83.62	31.00	34.00	102.87	91.80	945.11	733.29
17236756903	SMP	1	116.88	83.51	30.00	34.00	102.68	91.74	938.98	733.91
17236758901	SMP	1	116.67	83.44	30.00	34.00	102.49	91.75	936.68	732.66
17236760903	SMP	1	116.47	83.33	32.00	34.00	102.35	91.77	934.07	727.03
17236762903	SMP	1	116.29	83.47	31.00	33.00	102.23	91.77	931.37	728.81
17236764906	SMP	1	116.20	83.46	31.00	35.00	102.13	91.78	930.06	728.58
17236766907	SMP	1	116.14	83.44	31.00	33.00	102.08	91.79	929.09	728.30
17236768907	SMP	1	115.94	83.44	31.00	33.00	102.06	91.79	924.78	728.39
17236770908	SMP	1	116.00	83.45	31.00	34.00	102.03	91.76	924.81	728.68
17236772904	SMP	1	115.94	83.51	31.00	33.00	102.02	91.75	923.43	730.68
17236774910	SMP	1	115.97	83.34	32.00	35.00	101.98	91.78	923.91	727.10
17236776910	SMP	1	115.88	83.49	30.00	33.00	101.99	91.78	923.02	729.76
17236778907	SMP	1	115.86	83.42	31.00	34.00	101.98	91.76	921.78	728.88
17236780911	SMP	1	115.85	83.48	30.00	33.00	101.95	91.77	921.33	729.69
17236782911	SMP	1	115.75	83.50	31.00	32.00	101.94	91.77	919.52	730.90
17236784915	SMP	1	115.77	83.50	30.00	34.00	101.93	91.77	919.06	731.63
17236786915	SMP	1	115.76	83.53	31.00	33.00	101.91	91.75	918.91	732.97
17236788914	SMP	1	115.69	83.49	31.00	34.00	101.88	91.74	918.26	733.22
17236790914	SMP	1	115.78	83.41	30.00	34.00	101.84	91.75	920.40	731.51
17236792913	SMP	1	115.62	83.40	32.00	33.00	101.81	91.76	919.07	729.66
17236794915	SMP	1	115.57	83.44	30.00	35.00	101.79	91.76	917.67	729.43
17236796918	SMP	1	115.49	83.48	31.00	33.00	101.75	91.75	916.02	730.35
17236798914	SMP	1	115.43	83.53	31.00	34.00	101.70	91.74	914.68	732.73
17236800916	SMP	1	115.50	83.49	30.00	33.00	101.67	91.76	915.99	732.95
17236802918	SMP	1	115.52	83.52	31.00	33.00	101.64	91.78	918.07	733.05
17236804919	SMP	1	115.43	83.37	32.00	34.00	101.58	91.80	918.89	728.68
17236806920	SMP	1	115.42	83.45	31.00	33.00	101.51	91.79	920.40	728.65
17236808919	SMP	1	115.35	83.51	32.00	33.00	101.50	91.79	920.16	729.69
17236810920	SMP	1	115.37	83.47	31.00	33.00	101.46	91.78	920.79	729.88
17236812921	SMP	1	115.26	83.48	31.00	34.00	101.42	91.78	920.05	730.68
17236814925	SMP	1	115.34	83.49	30.00	33.00	101.39	91.79	921.34	730.84
17236816925	SMP	1	115.24	83.46	31.00	34.00	101.35	91.78	921.36	730.33
17236818923	SMP	1	115.21	83.48	31.00	33.00	101.30	91.79	921.62	730.22
17236820923	SMP	1	115.26	83.43	32.00	33.00	101.28	91.79	923.19	728.98
17236822924	SMP	1	115.14	83.50	31.00	34.00	101.25	91.79	922.57	729.73
17236824927	SMP	1	115.22	83.41	31.00	35.00	101.25	91.77	923.46	729.05
17236826928	SMP	1	115.10	83.50	31.00	33.00	101.22	91.79	922.43	729.80
17236828930	SMP	1	115.06	83.51	31.00	32.00	101.19	91.77	921.28	731.14
17236830928	SMP	1	115.00	83.51	30.00	33.00	101.18	91.75	919.73	732.34
17236832929	SMP	1	115.05	83.45	31.00	33.00	101.15	91.77	919.95	731.69
17236834932	SMP	1	115.07	83.42	31.00	34.00	101.15	91.75	920.92	730.49
17236836931	SMP	1	115.03	83.41	32.00	33.00	101.13	91.76	921.30	729.25
17236838933	SMP	1	115.07	83.41	31.00	34.00	101.11	91.73	922.65	728.87
17236840931	SMP	1	115.00	83.48	31.00	32.00	101.11	91.76	922.26	729.81
17236842931	SMP	1	114.95	83.44	31.00	33.00	101.09	91.76	921.23	729.97
17236844933	SMP	1	114.93	83.43	31.00	33.00	101.08	91.75	920.27	729.88
17236846934	SMP	1	114.96	83.48	31.00	33.00	101.06	91.76	920.37	730.42
17236848934	SMP	1	115.00	83.38	32.00	33.00	101.06	91.74	921.54	729.27
17236850934	SMP	1	114.87	83.52	30.00	33.00	101.06	91.74	920.26	731.58
17236852936	SMP	1	114.88	83.56	30.00	32.00	101.03	91.74	919.82	734.03
17236854940	SMP	1	114.97	83.52	31.00	33.00	101.04	91.73	921.04	734.94
17236856940	SMP	1	114.84	83.52	30.00	34.00	101.04	91.74	919.15	735.32
17236858938	SMP	1	114.84	83.52	31.00	33.00	101.03	91.74	918.47	735.13
17236860937	SMP	1	114.83	83.55	30.00	33.00	101.04	91.74	917.50	735.50
17236862937	SMP	1	114.84	83.44	31.00	33.00	101.03	91.70	917.08	734.51
17236864942	SMP	1	114.79	83.52	30.00	34.00	101.02	91.72	916.61	734.90
17236866942	SMP	1	114.96	83.46	31.00	34.00	101.02	91.69	919.94	734.69
17236868941	SMP	1	114.87	83.49	31.00	34.00	101.01	91.69	920.09	734.84
17236870939	SMP	1	114.88	83.49	31.00	33.00	101.02	91.66	920.33	735.90
17236872941	SMP	1	114.87	83.45	31.00	32.00	101.03	91.67	919.96	735.62
17236874946	SMP	1	114.78	83.43	30.00	33.00	101.02	91.64	917.93	735.66
17236876948	SMP	1	114.85	83.40	31.00	32.00	101.03	91.60	917.68	735.78
17236878948	SMP	1	114.87	83.54	30.00	32.00	101.01	91.57	918.36	739.69
17236880948	SMP	1	114.90	83.35	31.00	33.00	101.03	91.59	919.27	736.41
17236882948	SMP	1	114.85	83.34	31.00	34.00	101.03	91.56	919.15	735.87
17236884951	SMP	1	114.92	83.41	31.00	33.00	101.03	91.51	919.87	738.08
17236886949	SMP	1	114.89	83.38	31.00	33.00	101.03	91.49	919.97	738.80
17236888949	SMP	1	114.93	83.37	30.00	32.00	101.03	91.47	920.60	739.86
17236890948	SMP	1	114.88	83.33	30.00	34.00	101.03	91.43	920.56	740.46
17236892949	SMP	1	115.06	83.24	32.00	34.00	101.04	91.39	923.73	739.48
17236894952	SMP	1	114.88	83.20	31.00	33.00	101.06	91.32	920.91	739.35
17236896952	SMP	1	114.96	83.11	31.00	34.00	101.05	91.29	921.69	738.04
17236898955	SMP	1	114.88	83.15	31.00	32.00	101.02	91.24	920.99	739.11
17236900955	SMP	1	114.87	83.09	30.00	33.00	101.03	91.18	919.86	740.05
17236902953	SMP	1	114.97	82.96	31.00	34.00	101.04	91.14	921.21	738.82
17236904958	SMP	1	114.87	83.04	30.00	32.00	101.02	91.08	920.70	741.02
17236906955	SMP	1	114.81	82.94	31.00	33.00	101.01	91.04	919.43	740.95
17236908958	SMP	1	114.94	82.98	31.00	33.00	101.01	91.01	921.27	742.30
17236910958	SMP	1	114.76	82.83	30.00	32.00	100.97	90.96	918.80	741.26
17236912955	SMP	1	114.80	82.80	30.00	33.00	100.97	90.89	918.96	740.98
17236914959	SMP	1	114.76	82.79	31.00	33.00	100.93	90.85	918.91	741.39
17236916960	SMP	1	114.70	82.63	30.00	33.00	100.91	90.82	917.70	739.27
17236918962	SMP	1	114.65	82.55	31.00	32.00	100.88	90.75	916.92	737.59
17236920961	SMP	1	114.71	82.54	31.00	33.00	100.84	90.68	918.11	737.76
17236922960	SMP	1	114.62	82.46	30.00	33.00	100.81	90.62	917.98	737.53
17236924966	SMP	1	114.49	82.39	31.00	34.00	100.76	90.59	916.29	736.89
17236926963	SMP	1	114.59	82.38	30.00	34.00	100.66	90.51	919.73	737.77
17236928964	SMP	1	114.49	82.31	30.00	33.00	100.56	90.48	921.37	737.32
17236930962	SMP	1	114.43	82.26	31.00	32.00	100.49	90.45	922.89	736.93
17236932965	SMP	1	114.26	82.28	31.00	32.00	100.41	90.38	922.18	738.42
17236934966	SMP	1	114.25	82.08	31.00	34.00	100.32	90.34	922.33	735.77
17236936970	SMP	1	114.11	82.01	31.00	32.00	100.24	90.25	921.48	734.86
17236938968	SMP	1	114.04	81.96	31.00	34.00	100.17	90.17	920.69	734.71
17236940967	SMP	1	114.06	81.91	31.00	34.00	100.12	90.12	921.67	734.54
17236942967	SMP	1	113.95	82.05	31.00	34.00	100.05	90.08	921.87	739.61
17236944970	SMP	1	113.83	81.78	30.00	33.00	100.00	90.05	920.70	735.13
17236946970	SMP	1	113.77	81.90	30.00	32.00	99.92	89.98	920.07	740.12
17236948974	SMP	1	113.77	81.74	30.00	33.00	99.85	89.92	920.75	737.95
17236950974	SMP	1	113.61	81.80	30.00	32.00	99.79	89.85	919.87	740.61
17236952972	SMP	1	113.50	81.64	30.00	34.00	99.70	89.81	918.73	739.14
17236954977	SMP	1	113.41	81.66	31.00	33.00	99.57	89.80	918.61	738.83
17236956975	SMP	1	113.37	81.58	30.00	32.00	99.46	89.73	919.67	738.61
17236958976	SMP	1	113.27	81.63	31.00	32.00	99.38	89.70	920.72	739.78
17236960976	SMP	1	113.19	81.64	31.00	33.00	99.29	89.65	921.57	742.57
17236962974	SMP	1	113.15	81.48	31.00	33.00	99.22	89.61	922.41	741.47
17236964977	SMP	1	112.99	81.46	31.00	32.00	99.14	89.56	921.55	741.46
17236966978	SMP	1	112.90	81.43	31.00	33.00	99.10	89.52	919.70	741.18
17236968981	SMP	1	112.89	81.35	31.00	32.00	99.04	89.48	919.37	740.36
17236970981	SMP	1	112.85	81.37	30.00	34.00	99.00	89.45	919.34	740.80
17236972979	SMP	1	112.73	81.46	30.00	32.00	98.95	89.40	918.52	744.70
17236974983	SMP	1	112.67	81.33	30.00	32.00	98.92	89.36	917.16	744.54
17236976981	SMP	1	112.62	81.29	30.00	32.00	98.88	89.33	915.76	744.71
17236978980	SMP	1	112.59	81.30	30.00	33.00	98.82	89.31	915.36	745.09
17236980983	SMP	1	112.53	81.07	31.00	33.00	98.78	89.28	914.88	739.68
17236982983	SMP	1	112.49	81.23	31.00	33.00	98.72	89.24	915.26	743.37
17236984986	SMP	1	112.44	81.22	30.00	33.00	98.64	89.23	916.10	744.09
17236986985	SMP	1	112.38	81.22	31.00	33.00	98.62	89.22	916.15	744.87
17236988985	SMP	1	112.38	81.06	31.00	33.00	98.58	89.19	916.68	742.76
17236990985	SMP	1	112.32	80.98	31.00	34.00	98.51	89.19	917.13	738.73
17236992987	SMP	1	112.34	81.17	31.00	34.00	98.49	89.18	918.28	742.17
17236994989	SMP	1	112.25	81.09	31.00	34.00	98.46	89.15	917.88	742.06
17236996989	SMP	1	112.15	81.11	30.00	32.00	98.43	89.15	916.09	743.13
17236998989	SMP	1	112.18	81.08	30.00	32.00	98.40	89.14	915.80	743.29
17237000989	SMP	1	112.26	81.13	31.00	33.00	98.39	89.13	917.57	743.95
17237002988	SMP	1	112.22	81.03	30.00	33.00	98.39	89.14	918.15	742.69
17237004993	SMP	1	112.21	81.14	31.00	33.00	98.38	89.13	918.87	744.16
17237006994	SMP	1	112.19	81.12	31.00	33.00	98.38	89.13	918.78	744.80
17237008992	SMP	1	112.26	81.04	30.00	32.00	98.38	89.12	919.47	743.63
17237010992	SMP	1	112.15	81.13	31.00	31.00	98.39	89.12	918.03	744.88
17237012991	SMP	1	112.20	81.06	31.00	32.00	98.40	89.12	917.70	744.06
17237014999	SMP	1	112.22	81.06	31.00	31.00	98.40	89.08	917.89	744.18
17237016999	SMP	1	112.24	81.10	30.00	33.00	98.42	89.11	917.94	744.68
17237018998	SMP	1	112.24	80.92	31.00	32.00	98.44	89.10	917.81	740.93
17237020999	SMP	1	112.21	81.07	31.00	32.00	98.46	89.10	916.70	742.69
17237022997	SMP	1	112.21	81.13	29.00	32.00	98.47	89.11	915.67	744.57
17237025002	SMP	1	112.26	80.95	31.00	32.00	98.50	89.11	915.33	740.82
17237027002	SMP	1	112.26	81.12	29.00	33.00	98.52	89.09	914.87	745.05
17237028999	SMP	1	112.34	81.00	31.00	32.00	98.56	89.10	915.33	742.66
17237031002	SMP	1	112.29	80.95	31.00	32.00	98.59	89.08	914.46	740.97
17237033002	SMP	1	112.31	81.06	29.00	33.00	98.61	89.11	913.45	742.15
17237035003	SMP	1	112.43	81.02	30.00	33.00	98.66	89.10	914.18	741.66
17237037004	SMP	1	112.50	81.09	31.00	32.00	98.69	89.10	915.77	743.32
17237039003	SMP	1	112.40	81.07	30.00	32.00	98.73	89.07	914.04	744.69
17237041002	SMP	1	112.47	81.00	30.00	33.00	98.75	89.06	913.95	744.10
17237043006	SMP	1	112.47	81.04	30.00	33.00	98.80	89.07	912.66	744.34
17237045007	SMP	1	112.53	81.10	30.00	34.00	98.83	89.07	912.35	745.51
17237047006	SMP	1	112.57	81.06	30.00	32.00	98.88	89.07	912.46	745.73
17237049010	SMP	1	112.57	81.09	31.00	32.00	98.89	89.08	912.33	746.32
17237051010	SMP	1	112.56	81.12	30.00	33.00	98.91	89.11	911.78	746.46
17237053009	SMP	1	112.64	81.15	30.00	33.00	98.91	89.09	912.54	747.25
17237055012	SMP	1	112.63	80.98	31.00	33.00	98.94	89.09	912.40	744.45
17237057011	SMP	1	112.75	81.10	30.00	32.00	98.95	89.11	914.50	744.99
17237059010	SMP	1	112.78	81.15	30.00	33.00	98.97	89.10	916.23	746.33
17237061010	SMP	1	112.74	81.14	31.00	31.00	99.01	89.13	915.83	746.10
17237063013	SMP	1	112.71	81.09	30.00	33.00	99.03	89.11	914.31	746.04
17237065016	SMP	1	112.77	81.10	30.00	33.00	99.04	89.11	914.04	745.68
17237067014	SMP	1	112.81	81.10	30.00	32.00	99.05	89.11	914.30	745.30
17237069014	SMP	1	112.83	81.12	31.00	31.00	99.04	89.12	915.50	745.36
17237071017	SMP	1	112.79	81.16	30.00	34.00	99.06	89.15	915.47	745.91
17237073015	SMP	1	112.87	81.12	31.00	33.00	99.07	89.16	916.15	745.39
17237075021	SMP	1	112.80	81.17	30.00	33.00	99.09	89.15	915.09	745.91
17237077021	SMP	1	112.83	80.99	31.00	32.00	99.12	89.16	914.14	741.64
17237079020	SMP	1	112.88	81.08	31.00	33.00	99.10	89.14	914.78	742.20
17237081017	SMP	1	112.94	81.12	30.00	32.00	99.13	89.15	915.91	743.04
17237083017	SMP	1	112.85	81.20	30.00	32.00	99.12	89.18	915.64	744.79
